url;review
https://www.yelp.it/biz/casablanca-bari; Rapporto qualità prezzo buono ed un servizio rapido e attento. Servizio veloce ma disorganizzato, nonostante i numerosi camerieri. Ottimo nel servizio e nel gusto, piatti abbondanti ottimo anche il servizio,posto con vista sul mare molto bello.
https://www.yelp.it/biz/casale93-torino; Servizio gentile (malgrado in sala la clientela non fosse della più educata ....) e preparato, e veloce. Pizza ottima (menzione speciale per la Norma), pesce ottimo, servizio veloce e gentile. Il servizio è molto rapido ed i prezzi nella media cittadina.
https://www.yelp.it/biz/catullo-torino-2; Ci sono tanti camerieri per un servizio veloce e puntuale. Locale ampio e carino ( nella norma niente di così speciale ), il cameriere gentile servizio al tavolo efficiente. Ottimo ristorante pulito e ben tenuto personale cortese e disponibile ottima qualità del cibo e carta dei vini consigliato
https://www.yelp.it/biz/ceccarelli-torino; Il servizio è rapido, attento, il menu interessante, in particolare per le proposte di mare. Molto curato il servizio e decisamente veloce (ma al punto giusto). Cibo ottimo, servizio veloce, garbato,, qualità - prezzo soddisfacenti.
https://www.yelp.it/biz/cecchi-torino; C'è anche il servizio d'asporto i ragazzi sono velocissimi, bravi e sono sempre attenti al cliente. E'sempre piacevole ritornare in questa pizzeria per assaporare una buona pizza al padellino e la farinata !!! Pizza al tegamino nella media l'unica pecca e' che il posto e ' piccolo !
https://www.yelp.it/biz/cento-90-due-torino-2; Il rapporto qualità prezzo rimane molto buono ma forse si poteva evitare l'aumento sulla consumazione obbligatoria a 12€. Ottimo per un apericena con amici il sabato sera o semplicemente per un drink! locale molto carino, l'aperitivo non è il massimo ma compensano gli ottimi cocktail.
https://www.yelp.it/biz/cera-una-volta-torino; Servizio rapido ed estremamente cortese, vario e di ottima qualità il menù, ineccepibile la cantina. Accoglienza di livello servizio veloce e accurato. Locale molto carino, al primo piano di un palazzo in cui per entrare occorre suonare dall ingresso.
https://www.yelp.it/biz/che-bolle-in-pentola-torino; Se desiderate passare una serata in un locale accogliente e mangiare tipico toscano il ristorante è super consigliato! Trattoria Toscana con personale gentile, qui gusti i veri sapori della Toscana...un'ottimo antipasto con battuta e salsiccia. Buonissima trattoria tipica toscana piatti abbondattissimi e buonissimi dall antipasto ai secondi personale disponibile e preparato consigliatissimo
https://www.yelp.it/biz/chez-zeina-torino; Locale carino, il servizio è ottimo, veloce e cortese, il proprietario molto gentile. E' stata un'otima pausa pranzo conclusa con un the caldo alla menta. Cibo ottimo e abbondante Personale estremamente cortese e competente Affrontate la cosa con lo spirito giusto e senza preconcetti.
https://www.yelp.it/biz/chiodi-latini-new-food-torino; se siete dei vegetariani a cui piace mangiare bene è il posto giusto per voi ! Il personale è gentile e premuroso come lo chef che illustra con passione il menù! Tutto di qualità eccellente compreso il locale con tanti piccoli dettagli ricercatissimi.
https://www.yelp.it/biz/ciacolon-ca-veneta-torino; Ottima location e ottimo personale Gentile e attento al dettaglio e alla cura dell'ospite senza mai essere invadente !! Locale accogliente, la prima cosa che salta agli occhi entrando è il grande tavolo degli antipasti a buffet. Il locale è molto carino e ben curato, la cucina davvero ottima.
https://www.yelp.it/biz/ciclatera-sotto-il-mare-bari; Infatti è l'ideale per un aperitivo molto completo o un pranzo veloce in riva al mare, sulla muraglia. Servizio veloce e camerieri professionali (Raffaella è stata molto disponibile e cordiale). Il personale è estremamente gentile e servizio veloce.
https://www.yelp.it/biz/cinese-chen-lon-torino; Le ragazze sono tutte gentili e il servizio é veloce, senza perdere la qualità e la freschezza dei piatti. Il personale è molto gentile e veloce, sia nel prendere le comande che nel servire i tavoli. Il camerieri sono gentili e il servizio è rapido.
https://www.yelp.it/biz/cinese-du-cheng-torino-2; Cibo ottimo, grandissima varietà di piatti, servizio veloce, porzioni abbondanti e quando esci non sai nemmeno troppo di fritto. Personale più qualificato di molti altri ristoranti cinesi della città e servizio veloce e gentile. Il servizio è sempre veloce e il personale gentile.
https://www.yelp.it/biz/cinese-fang-xiang-bari; Servizio veloce.saletta interna un po' tetra perché illuminata da vecchi neon posti dietro vetrate dai disegni orientali. Servizio cortese e rapido, locale molto informale, menù molto ampio e prezzi ragionevoli. La location è molto informale e il servizio rapido.
https://www.yelp.it/biz/cinese-mei-li-hua-torino; Il servizio è veloce e la presentazione curata. Il cibo è ottimo è il locale è molto bello, sembra di essere in Cina veramente. Il personale è gentile, purtroppo il cibo ha perso molti punti.
https://www.yelp.it/biz/cinese-nanchino-torino; Da segnalare che il personale è estremamente gentile e disponibile, ma purtroppo non basta.
https://www.yelp.it/biz/cinque-lire-torino; Ambiente accogliente e personale disponibile, per quanto giovane e piuttosto impacciato, sembravano le premesse per una buona cena. L'arredamento era pittoresco pur essendo moderno (pensato che il design spinato sui servizi igienici del bagno era fresco). Locale accogliente senza essere scenico, cucina buona che va dalla pizza ai menù di un certo livello.
https://www.yelp.it/biz/cioccolato-peyrano-torino-2; Se vi piace il cioccolato d'autore è il posto giusto per voi. Personale gentile, inclusa la signora alla cassa, verosimilmente la gerente o proprietaria.
https://www.yelp.it/biz/cit-ma-bon-torino; Il servizio è rapido e veloce, la location è molto semplice, ma la pizza è davvero squisita...consigliatissimo!!! Il posto è piccolo, semplice ma la differenza la fanno la qualità del cibo e la gentilezza del personale. Qualità degli ingredienti e servizio cortese ed attento ne fanno un locale piacevole in cui è bello tornare.
https://www.yelp.it/biz/colorado-caffe-bari; Ottimo il servizio, ma soprattutto l'atmosfera, resa ancora più familiare dalla simpatia del titolare....provare per credere.
https://www.yelp.it/biz/complice-di-zhou-jinshu-torino; Il servizio è veloce, informale ma discretamente attento alle richieste dell'avventore. Decisamente da consigliare per un pasto veloce senza pretese. Servizio veloce e personale cortese, prezzi davvero contenuti.
https://www.yelp.it/biz/conchigliabar-bari; Prezzi nella media ma fuori rapporto qualità-prezzo.
https://www.yelp.it/biz/conogelato-torino; Personale cortese e professionale, prezzi piuttosto cari. Il personale è estremamente disponibile e gentile.
https://www.yelp.it/biz/conte-verde-torino-2; Però il personale è veloce e gentile e a vostra disposizione per consigli su cosa mangiare. La pizza era buona, il servizio molto veloce e le cameriere gentili. Prezzo ragionevole e servizio veloce e cortese!
https://www.yelp.it/biz/coox-torino; Ottimo sia per un pranzo veloce che per un pranzo con gli amici, atmosfera e locale di qualità. Locale carino, cameriere gentile, prezzo accessibile per una pausa pranzo di lavoro. Insomma un fast food vegano con la possibilità  del take-away.
https://www.yelp.it/biz/copacabana-torino; Servizio veloce..ma la cameriera non aveva molta voglia di lavorare... Il bagno (servizi igienici senza chiave) con pavimento allagato da un dito d'acqua, condizioni igieniche scarse. Il cibo è molto buono e il locale è carino e di gusto.
https://www.yelp.it/biz/cornetti-night-torino; Personale molto gentile e pronto a dispensare consigli.
https://www.yelp.it/biz/cornetti-night-torino-2; Personale molto gentile e pronto a dispensare consigli.
https://www.yelp.it/biz/costadoro-torino; Il servizio è stato rapido e curato, la qualità ottima, il prezzo anche. Il personale è gentile e simpatico, il servizio rapido. Servizio cortese e rapido e piatti fatti bene.
https://www.yelp.it/biz/crepes-a-porter-torino; Posto piccolo ma carino, crepes buone e anche la sangria non era male.
https://www.yelp.it/biz/cris-e-bio-bari; Se volete mangiare una buona pizza allora questo non è il posto giusto. Il locale è carino si può stare all'aperto, il DJ fa bella musica. Pizza molto buona:sottile ma croccante,ottima sia con impasto normale che di canapa.
https://www.yelp.it/biz/crocetta-torino; Il servizio è cordiale e veloce, il menù molto vario (sia come carne che come pesce). Un ristorante in cui riesci a percepire da subito i sapori della qualità e del buon cibo. Il locale è carino, in una via tranquilla della Crocetta, la zona più 'in di Torino.
https://www.yelp.it/biz/da-benito-torino; Intatti anche il servizio è stato molto veloce preciso puntuale e di elevata professionalità. Servizio veloce, locale pulito, pesce cucinato benissimo Servizio veloce e prezzo un po' alto.
https://www.yelp.it/biz/da-ciccillo-torino; Servizio rapido il giusto (anche se non hanno portato le pizze tutte insieme) e finalmente la pizza. Il servizio è veloce, lo spuntino è impasto di pizza fritto ricoperto di burrata. Personale simpatico e cortese e il servizio veloce.
https://www.yelp.it/biz/da-ciro-torino; Sia i menù (con pizza o primi) sono a prezzi ragionevoli per un pranzo veloce: entro i 10€. Servizio molto gentile e piuttosto rapido D'estate piacevoli i tavoli sotto il porticato ombreggiati e ventilati. Nonostante ciò il servizio è stato celere per le 2 pizze da asporto ordinate.
https://www.yelp.it/biz/da-giannino-l-angolo-d-abruzzo-torino; Il servizio è stato veloce e cordiale, il locale è ben arredato e accogliente, c'è una bella atmosfera. Il locale è carino ed accogliente, il servizio cortese e rapido. Le porzioni sono decisamente abbondanti ed il servizio abbastanza veloce.
https://www.yelp.it/biz/da-giuliano-torino; La pizza è buona e ben condita, la cucina propone piatti semplici gustosi e molto abbondanti... prezzi molto onesti... Ottimo ristorante con pizzeria da provare.un buon pranzo di lavoro con personale gentile e preparato qualita prezzo buono. È il posto ideale per una cena tra amici o anche da soli, la buona compagnia non manca.
https://www.yelp.it/biz/da-mauro-torino; Servizio rapido e cortese, piatti di una volta preparati con mano di mamma, conto onesto. Il servizio è veloce e il rapporto prezzo qualità è buono. Servizio veloce ed efficiente, attento a qualsiasi richiesta dei più piccoli.
https://www.yelp.it/biz/da-nathalie-bari; Il posto è un po' piccolo, ma il cibo è ottimo e il servizio piuttosto veloce. Servizio veloce e cortese per non parlare dei piatti impiattati molto bene ma soprattutto molto buoni. Poteva essere un punto di riferimento per la pausa pranzo.
https://www.yelp.it/biz/da-nicola-torre-a-mare; Il ristorante ha una zona esterna estiva con tavoli o possibilità di take away. Location a parte che è sicuramente suggestiva il rapporto qualità prezzo è pessimo. Servizio eccellente e personale disponibile come solo un buon pugliese sa fare!!
https://www.yelp.it/biz/dai-saletta-torino-2; Complimenti per la qualità del servizio e del cibo Ottimo rapporto qualità prezzo. Chi decide di cenare con piatti tipicamente piemontesi ha trovato il posto giusto. Rapporto qualità prezzo ottimo discreta cantina e atmosfera piacevole !
https://www.yelp.it/biz/dal-vecchio-torino; Un rapporto qualità prezzo notevole e la cortesia dei proprietari ti fanno venir voglia di eleggerlo locale preferito.
https://www.yelp.it/biz/dausin-torino; Il servizio é veloce x cui anche se il tempo stringe si riesce a fare un buon pasto completo. In sintesi: locale accogliente e ben organizzato, personale veloce e gentile e titolare squisito, simpatico e disponibilissimo. Servizio veloce, buone proposte per la pausa pranzo e con prezzi onesti.
https://www.yelp.it/biz/del-cambio-torino; Servizio impeccabile, in un'orchestra armoniosa di attenzioni al cliente ed al rispetto del servizio di sala di alto livello. Servizio lentissimo da parte di camerieri molto gentili.Cibo come in un un pretenzioso ristorantino di nouvelle cuisine di provincia. Il locale è molto curato e ben conservato, il personale è molto professionale e cordiale e assolutamente efficiente.
https://www.yelp.it/biz/delfino-blu-torino; Il servizio è veloce ,preciso e puntuale, i prezzi adeguati alla location. Note positive: servizio veloce e cortese, locale curato, bell'impiattamento delle portate. Pesce di altissima qualità e servizio impeccabile in una location elegante e raffinata.
